0.3480927050113678,0.5824872255325317,-3.6116074575431867e-09,0.3853917419910431,0.4637916386127472,-0.05435216799378395,0.36362627148628235,0.3306756913661957,-0.053697872906923294,0.32880890369415283,0.2501310706138611,-0.03241856023669243,0.30736440420150757,0.2257414609193802,-0.005328409373760223,0.20608994364738464,0.33909696340560913,-0.03493398800492287,0.27509334683418274,0.23415498435497284,-0.005639708135277033,0.32245680689811707,0.27794772386550903,0.016898632049560547,0.32495447993278503,0.32195740938186646,0.028391582891345024,0.19111031293869019,0.3792915344238281,0.009137052111327648,0.2659836709499359,0.27308765053749084,0.04403538629412651,0.3073889911174774,0.3156573176383972,0.057950787246227264,0.30434519052505493,0.347642719745636,0.062203310430049896,0.19891640543937683,0.41569840908050537,0.054272234439849854,0.26418358087539673,0.31373465061187744,0.08416200429201126,0.30267640948295593,0.34275639057159424,0.08313263207674026,0.3055085241794586,0.37308603525161743,0.0796392634510994,0.21532641351222992,0.44256192445755005,0.09662457555532455,0.2598128616809845,0.3582322597503662,0.11774712055921555,0.28739574551582336,0.3718562126159668,0.1178535521030426,0.29153233766555786,0.3979964256286621,0.11780540645122528
0.42039233446121216,0.5749800801277161,-3.0178830545679602e-09,0.44504445791244507,0.41220009326934814,0.04767964407801628,0.4046838879585266,0.3115171492099762,0.08449915051460266,0.34365314245224,0.2638055682182312,0.12192989140748978,0.30861788988113403,0.2510093152523041,0.16396190226078033,0.2775333523750305,0.29526057839393616,0.05157396197319031,0.27057987451553345,0.21956272423267365,0.11519884318113327,0.3062581419944763,0.24158401787281036,0.1664302945137024,0.32811179757118225,0.2775436043739319,0.19703097641468048,0.2376890480518341,0.3653520345687866,0.05255407840013504,0.24342764914035797,0.296267569065094,0.12744492292404175,0.2759871184825897,0.30754411220550537,0.17399220168590546,0.2979338467121124,0.3337251543998718,0.1979181468486786,0.2270572930574417,0.4373510777950287,0.06307380646467209,0.2334008514881134,0.3703587055206299,0.1372673362493515,0.26350849866867065,0.37349358201026917,0.17076823115348816,0.28513187170028687,0.3956647217273712,0.18289728462696075,0.22964251041412354,0.501776397228241,0.07722427695989609,0.2339233160018921,0.4408276677131653,0.1359872967004776,0.25954383611679077,0.4386817216873169,0.16415369510650635,0.2807805836200714,0.4547729790210724,0.17973797023296356
0.5301018953323364,0.5566855072975159,-7.216153008471338e-09,0.5125553011894226,0.4156731963157654,0.05318264663219452,0.458466112613678,0.2874731123447418,0.04709178954362869,0.378296822309494,0.2252824306488037,0.03185282275080681,0.3034634590148926,0.20878966152668,0.022602573037147522,0.5212559700012207,0.20703257620334625,-0.02515418827533722,0.3816675841808319,0.16975940763950348,-0.022280702367424965,0.3790421187877655,0.23468831181526184,0.00120269856415689,0.4087645411491394,0.26514706015586853,0.01396746002137661,0.4995425045490265,0.2545897364616394,-0.06775390356779099,0.3532395362854004,0.21695777773857117,-0.06956315040588379,0.3596808612346649,0.28155848383903503,-0.0354047492146492,0.3946305513381958,0.3073476254940033,-0.014689930714666843,0.4644852876663208,0.31451416015625,-0.10196993499994278,0.3308844268321991,0.2800634801387787,-0.09006043523550034,0.3456847667694092,0.33833828568458557,-0.046965423971414566,0.38555681705474854,0.36127394437789917,-0.024736277759075165,0.4222812354564667,0.37712374329566956,-0.13309308886528015,0.3339838981628418,0.3590009808540344,-0.11053784936666489,0.3477480709552765,0.4034782350063324,-0.07701919227838516,0.3769671320915222,0.4213927984237671,-0.05915195494890213
0.5150168538093567,0.5992060899734497,-1.3159016098995835e-08,0.41981860995292664,0.49163419008255005,0.018038205802440643,0.38789671659469604,0.3680993616580963,0.01442407164722681,0.366782546043396,0.27146100997924805,-0.0001324784243479371,0.35236409306526184,0.17799188196659088,-0.008269925601780415,0.5212697982788086,0.23290741443634033,0.0451774001121521,0.4048519730567932,0.18533653020858765,0.03938405215740204,0.3930180072784424,0.27153480052948,0.04719523712992668,0.42411309480667114,0.3209645450115204,0.049063149839639664,0.5480080842971802,0.2353016585111618,0.00898851826786995,0.4033585786819458,0.19669821858406067,-0.01181311346590519,0.4001288414001465,0.2999117374420166,-0.004963098559528589,0.4414318799972534,0.3293007016181946,0.0032491646707057953,0.5572364330291748,0.2595613896846771,-0.03275911137461662,0.415311723947525,0.2387877106666565,-0.06049562990665436,0.4170949459075928,0.34382107853889465,-0.05019347369670868,0.46260789036750793,0.37269529700279236,-0.03996242955327034,0.5521145462989807,0.2990890145301819,-0.07506969571113586,0.4367975890636444,0.3026301860809326,-0.0926704853773117,0.43863585591316223,0.38077911734580994,-0.08809199184179306,0.4823691248893738,0.40158572793006897,-0.08328697085380554
0.5728395581245422,0.5911734104156494,-1.2110795033493105e-08,0.47743135690689087,0.5058363676071167,-0.014995523728430271,0.43022677302360535,0.37060070037841797,-0.022811537608504295,0.4124174118041992,0.2568943202495575,-0.037519004195928574,0.41223952174186707,0.14994950592517853,-0.04252266138792038,0.5250042676925659,0.23927663266658783,0.04653354734182358,0.45330777764320374,0.16834266483783722,0.03320733457803726,0.4497728645801544,0.27369511127471924,0.04210735857486725,0.4849023222923279,0.3266358971595764,0.04754839092493057,0.572837769985199,0.235215425491333,0.024994976818561554,0.4729945659637451,0.1675526201725006,-0.013166490010917187,0.4719046950340271,0.30329659581184387,-0.015402848832309246,0.5147452354431152,0.32883086800575256,-0.0030427412129938602,0.6095283627510071,0.24665185809135437,-0.007025166880339384,0.5019874572753906,0.2002224326133728,-0.054206185042858124,0.5052239894866943,0.32856303453445435,-0.05290568247437477,0.5566912293434143,0.3542465269565582,-0.038237057626247406,0.6431828141212463,0.2671257555484772,-0.04233655333518982,0.5371017456054688,0.26349973678588867,-0.06927230209112167,0.5365422964096069,0.3533352315425873,-0.06999769806861877,0.5855878591537476,0.3680190443992615,-0.06286174803972244
0.6435983777046204,0.5404766798019409,-8.28157453724998e-09,0.5373856425285339,0.5069977045059204,-0.04670336842536926,0.4530794620513916,0.37879645824432373,-0.06388241052627563,0.4258613586425781,0.24758659303188324,-0.082084521651268,0.43077412247657776,0.13367219269275665,-0.08965128660202026,0.4931485652923584,0.2454998791217804,0.022211071103811264,0.4425409436225891,0.16591718792915344,0.0026085919234901667,0.4574851393699646,0.2717010974884033,0.009219953790307045,0.4913330674171448,0.31929469108581543,0.014164380729198456,0.5541647672653198,0.22651009261608124,0.01661134511232376,0.48010438680648804,0.14967046678066254,-0.03291263058781624,0.49481379985809326,0.2927394509315491,-0.044631797820329666,0.5326990485191345,0.31789693236351013,-0.03457837924361229,0.6094597578048706,0.22292643785476685,-0.0005671028047800064,0.526951789855957,0.160627081990242,-0.06044289097189903,0.5393664240837097,0.29833611845970154,-0.06612218171358109,0.5865374207496643,0.3217204809188843,-0.050476908683776855,0.6694930791854858,0.2238127440214157,-0.022803382948040962,0.5819708108901978,0.21421381831169128,-0.05664719268679619,0.5859606266021729,0.314077764749527,-0.058647580444812775,0.6296905279159546,0.3305986821651459,-0.049274396151304245
0.7903023362159729,0.5264670252799988,-4.572628498067388e-09,0.667408287525177,0.5240837335586548,-0.049259573221206665,0.5547396540641785,0.4160727858543396,-0.06630004197359085,0.5050511956214905,0.28387102484703064,-0.08502881228923798,0.5019969940185547,0.16423772275447845,-0.09256046265363693,0.5827991366386414,0.27255335450172424,0.02858135849237442,0.5152992010116577,0.1975281536579132,0.006688600406050682,0.549410879611969,0.29983729124069214,0.011637633666396141,0.5883485078811646,0.3342111110687256,0.015551315620541573,0.6421349048614502,0.23615971207618713,0.021660596132278442,0.5518402457237244,0.17283084988594055,-0.03306836634874344,0.5914721488952637,0.3131721317768097,-0.049112215638160706,0.6317317485809326,0.3197917640209198,-0.039790764451026917,0.6978223323822021,0.21640804409980774,0.002351056784391403,0.6058869361877441,0.1684289276599884,-0.0611552894115448,0.6378466486930847,0.3056386411190033,-0.06791232526302338,0.6885700821876526,0.31237760186195374,-0.050929244607686996,0.7572110295295715,0.19967399537563324,-0.022719617933034897,0.6740301847457886,0.20153170824050903,-0.056797925382852554,0.691226065158844,0.30362290143966675,-0.05762644484639168,0.7384052276611328,0.30802345275878906,-0.046597547829151154
0.8843706250190735,0.3620445728302002,-4.149433685540771e-09,0.7784851789474487,0.45254653692245483,-0.07428522408008575,0.6219231486320496,0.43109801411628723,-0.09632942080497742,0.5203083753585815,0.32862019538879395,-0.1152312159538269,0.4787728190422058,0.21415510773658752,-0.12254583835601807,0.5913459658622742,0.2808190584182739,0.014744683168828487,0.5092277526855469,0.2395489513874054,-0.014383044093847275,0.5733892321586609,0.3061336874961853,-0.013806924223899841,0.6123022437095642,0.31571415066719055,-0.012007493525743484,0.639775276184082,0.2028258740901947,0.01756713166832924,0.5428988933563232,0.18099811673164368,-0.044099655002355576,0.6323584914207458,0.29093676805496216,-0.0633416399359703,0.6669907569885254,0.2782582938671112,-0.05359644815325737,0.6894834637641907,0.14708246290683746,0.0047195120714604855,0.5973221659660339,0.13708044588565826,-0.06785215437412262,0.6742763519287109,0.25013262033462524,-0.07833585888147354,0.7187913656234741,0.23090852797031403,-0.06032899022102356,0.7441576719284058,0.09087903797626495,-0.016268456354737282,0.6742379665374756,0.12061254680156708,-0.058755096048116684,0.7242828607559204,0.2064354419708252,-0.06381428241729736,0.7644728422164917,0.18529510498046875,-0.05300517752766609
0.7492397427558899,0.27215495705604553,-8.920935989920054e-09,0.6791425943374634,0.3897503614425659,-0.06781000643968582,0.5276936292648315,0.4262235462665558,-0.08350729197263718,0.41364121437072754,0.36331936717033386,-0.09558345377445221,0.3583133816719055,0.27535611391067505,-0.09676772356033325,0.4643770158290863,0.3036378026008606,0.01497986912727356,0.3903360962867737,0.30246657133102417,-0.007164510432630777,0.46960368752479553,0.3368791937828064,-0.0034873271360993385,0.5103790163993835,0.32511675357818604,-0.0007013766444288194,0.4935050308704376,0.21162115037441254,0.01839960739016533,0.4111514985561371,0.22864581644535065,-0.03613084554672241,0.5214318037033081,0.2953683137893677,-0.053395021706819534,0.5514572262763977,0.2697646915912628,-0.04442956671118736,0.5290426015853882,0.14167295396327972,0.008303164504468441,0.4543187916278839,0.16445504128932953,-0.05708291754126549,0.5541234612464905,0.24522200226783752,-0.06661731004714966,0.5927274823188782,0.21712453663349152,-0.04963057488203049,0.5688454508781433,0.06824740767478943,-0.00903855636715889,0.5175307393074036,0.11529973149299622,-0.0473778210580349,0.5842992663383484,0.17916126549243927,-0.051729314029216766,0.6172874569892883,0.15386107563972473,-0.041109487414360046
0.5699186325073242,0.29716378450393677,-4.866171909867489e-09,0.5250985622406006,0.41302943229675293,-0.050536032766103745,0.3931936025619507,0.4429142475128174,-0.05931522324681282,0.28919515013694763,0.38501930236816406,-0.06680459529161453,0.23991398513317108,0.30739477276802063,-0.06706252694129944,0.35232165455818176,0.33485597372055054,0.026985200121998787,0.284399151802063,0.32907864451408386,0.013859570026397705,0.3455124795436859,0.3530462682247162,0.019060835242271423,0.38890278339385986,0.3509772717952728,0.022965142503380775,0.37285399436950684,0.25725436210632324,0.030313175171613693,0.3003509044647217,0.26865267753601074,-0.010445931926369667,0.3906860649585724,0.3190191984176636,-0.02751585841178894,0.4329918622970581,0.3061015009880066,-0.02168666012585163,0.3987639546394348,0.19257387518882751,0.023303572088479996,0.3323741555213928,0.2111521065235138,-0.029122108593583107,0.4199128746986389,0.2713521420955658,-0.0426894910633564,0.46879926323890686,0.25595879554748535,-0.03184328228235245,0.4315251410007477,0.12319023907184601,0.010951550677418709,0.3804160952568054,0.1639806479215622,-0.02113470993936062,0.44049620628356934,0.2134431004524231,-0.027660608291625977,0.4825691282749176,0.20031151175498962,-0.020396197214722633
0.4784333109855652,0.35512775182724,-2.963759015983669e-09,0.4255713224411011,0.45197826623916626,-0.024952758103609085,0.3063235878944397,0.4555984139442444,-0.024520233273506165,0.21563559770584106,0.39379769563674927,-0.028910918161273003,0.1725686639547348,0.31308791041374207,-0.02729606069624424,0.2895071804523468,0.34612327814102173,0.06475991010665894,0.21814462542533875,0.32852903008461,0.06294696033000946,0.26038768887519836,0.36230480670928955,0.07047238200902939,0.30143484473228455,0.3700947165489197,0.07514578849077225,0.30848026275634766,0.28218621015548706,0.059356704354286194,0.2277209758758545,0.2770770192146301,0.028853489086031914,0.2974366247653961,0.3371198773384094,0.009502025321125984,0.34617993235588074,0.338285893201828,0.012567266821861267,0.3300241529941559,0.2255381941795349,0.04551757127046585,0.24956455826759338,0.2370990663766861,0.0032147953752428293,0.32481956481933594,0.30431005358695984,-0.01305825263261795,0.3810117840766907,0.2999941110610962,-0.0059639811515808105,0.3594737648963928,0.1649995595216751,0.028379198163747787,0.2944342792034149,0.2041453719139099,0.0039111957885324955,0.3465708792209625,0.2573399543762207,-0.0021770750172436237,0.3960570693016052,0.25219109654426575,0.0035237865522503853
0.45118165016174316,0.49349379539489746,-2.733018034106749e-09,0.34774187207221985,0.5177301168441772,0.011651234701275826,0.2642442584037781,0.464849591255188,0.020140524953603745,0.20418009161949158,0.4020712971687317,0.015666067600250244,0.15752729773521423,0.32909268140792847,0.019660556688904762,0.27863749861717224,0.3347852826118469,0.10010602325201035,0.20318208634853363,0.3155229985713959,0.10425371676683426,0.23556891083717346,0.38769984245300293,0.11663831770420074,0.2777276635169983,0.4040154218673706,0.12307743728160858,0.29966387152671814,0.2981589734554291,0.0733303427696228,0.2027277946472168,0.29649659991264343,0.04474565014243126,0.25556886196136475,0.3881504535675049,0.030559776350855827,0.29924675822257996,0.3826400637626648,0.03664059937000275,0.31977832317352295,0.26901793479919434,0.03916078060865402,0.22334535419940948,0.28875067830085754,0.004932142794132233,0.27911293506622314,0.3767648935317993,-0.0036489602643996477,0.3295138478279114,0.3618658483028412,0.004662633873522282,0.34499919414520264,0.24112510681152344,0.004233868792653084,0.2674257159233093,0.2900082767009735,-0.010460888035595417,0.30130764842033386,0.35584384202957153,-0.012149299494922161,0.34434908628463745,0.33889442682266235,-0.006875981111079454
0.4395730495452881,0.589022159576416,-6.429620391656954e-09,0.3339560627937317,0.5872440934181213,0.021643292158842087,0.25620192289352417,0.5211559534072876,0.029156621545553207,0.20187291502952576,0.46001970767974854,0.022729594260454178,0.15739858150482178,0.38632529973983765,0.0229769516736269,0.286185085773468,0.35774847865104675,0.08724817633628845,0.19615329802036285,0.3704051971435547,0.09241034835577011,0.22881340980529785,0.4421232044696808,0.10337767750024796,0.276956707239151,0.4562642276287079,0.10713549703359604,0.3055122196674347,0.3246626555919647,0.054367586970329285,0.1951371133327484,0.36081865429878235,0.03870547190308571,0.24282428622245789,0.4453493654727936,0.03367757424712181,0.2903052270412445,0.43995973467826843,0.03721354529261589,0.32235556840896606,0.30834507942199707,0.0149699030444026,0.21313855051994324,0.364493727684021,-0.0086823720484972,0.26652848720550537,0.44805604219436646,-0.012209871783852577,0.3196635842323303,0.43916240334510803,-0.008810224011540413,0.33937355875968933,0.30395498871803284,-0.024661123752593994,0.25108885765075684,0.3802616596221924,-0.03668782860040665,0.28598251938819885,0.4430733323097229,-0.038774993270635605,0.3313937187194824,0.42991605401039124,-0.03826543688774109
0.4331485629081726,0.6720654368400574,-8.513358018547024e-09,0.3126022517681122,0.6441429853439331,0.048085760325193405,0.24681243300437927,0.568739116191864,0.056958816945552826,0.19632819294929504,0.5099080204963684,0.049143366515636444,0.15781262516975403,0.44476425647735596,0.04571428894996643,0.32546699047088623,0.36629629135131836,0.0794004425406456,0.19761085510253906,0.4138715863227844,0.08873395621776581,0.21964120864868164,0.4920984208583832,0.10017500072717667,0.2647266089916229,0.511864960193634,0.10252813249826431,0.33915776014328003,0.354785680770874,0.0336691178381443,0.19638141989707947,0.41631340980529785,0.02884965017437935,0.2276788353919983,0.49968820810317993,0.03393327444791794,0.27043211460113525,0.5047295093536377,0.03778226301074028,0.34317925572395325,0.3693552017211914,-0.014336790889501572,0.20838817954063416,0.4367457628250122,-0.02295687422156334,0.24348977208137512,0.5200504660606384,-0.014968784525990486,0.2892706096172333,0.524942934513092,-0.011228489689528942,0.3390975594520569,0.40373513102531433,-0.06033460795879364,0.23939697444438934,0.4722881615161896,-0.06364021450281143,0.262118399143219,0.536566436290741,-0.05878627300262451,0.3004850447177887,0.5374277234077454,-0.05758644640445709
0.4054107964038849,0.726026713848114,-5.786790602257952e-09,0.36407461762428284,0.6132553219795227,0.051676180213689804,0.2989051342010498,0.5100921392440796,0.046373315155506134,0.2177678942680359,0.4756089448928833,0.031976815313100815,0.14399413764476776,0.46432575583457947,0.023264631628990173,0.3552628457546234,0.4026777744293213,-0.014998956583440304,0.212380051612854,0.39765995740890503,-0.014681092463433743,0.22045835852622986,0.46006491780281067,0.0050008222460746765,0.25246497988700867,0.4815799295902252,0.01560303196310997,0.34129029512405396,0.44395774602890015,-0.055924080312252045,0.19351798295974731,0.44725531339645386,-0.05837024375796318,0.21633806824684143,0.5094893574714661,-0.025455418974161148,0.25395140051841736,0.5192604660987854,-0.0053311362862586975,0.31622934341430664,0.5007278919219971,-0.09042763710021973,0.18529397249221802,0.5047476291656494,-0.08020182698965073,0.2150152325630188,0.5575404167175293,-0.04101903736591339,0.2555302381515503,0.564068078994751,-0.021545253694057465,0.28548890352249146,0.5611849427223206,-0.12211228162050247,0.20497259497642517,0.5793416500091553,-0.10127943754196167,0.2310492843389511,0.6221705675125122,-0.07163414359092712,0.2636200189590454,0.629058301448822,-0.05677281692624092
0.37214070558547974,0.735504150390625,-1.098332758076026e-09,0.3648990988731384,0.5958610773086548,0.03599700704216957,0.30826082825660706,0.48461854457855225,0.027411026880145073,0.221260666847229,0.44415581226348877,0.01737978868186474,0.14418257772922516,0.4475862681865692,0.013111515901982784,0.3459579348564148,0.4375229775905609,-0.060885459184646606,0.22683784365653992,0.3895096182823181,-0.052950743585824966,0.23446553945541382,0.44139382243156433,-0.019309740513563156,0.2669219970703125,0.47437310218811035,0.0018668100237846375,0.3062068521976471,0.5034947395324707,-0.0861673429608345,0.18929636478424072,0.43983757495880127,-0.07675785571336746,0.20784491300582886,0.4884144365787506,-0.029628179967403412,0.24064382910728455,0.5180904865264893,-0.00019047562091145664,0.2675436735153198,0.5726222991943359,-0.10219817608594894,0.16947069764137268,0.5078288316726685,-0.07670499384403229,0.19663824141025543,0.5480671525001526,-0.028099186718463898,0.23202009499073029,0.5716049075126648,-0.0035093892365694046,0.23139682412147522,0.6395562291145325,-0.11579245328903198,0.1827428638935089,0.5849484205245972,-0.08560740202665329,0.2089758664369583,0.6153812408447266,-0.0499882809817791,0.23561884462833405,0.6346598863601685,-0.030401457101106644
0.35886579751968384,0.7538795471191406,4.0090144537430206e-09,0.36662155389785767,0.61053067445755,0.03231172263622284,0.31387943029403687,0.50189608335495,0.031590767204761505,0.2392427772283554,0.45693090558052063,0.03620801493525505,0.17511433362960815,0.45889803767204285,0.04602575674653053,0.30867162346839905,0.4978916049003601,-0.08367985486984253,0.22783684730529785,0.4050593674182892,-0.06361732631921768,0.23446466028690338,0.4395226538181305,-0.01473808940500021,0.2548118531703949,0.4795726537704468,0.018287286162376404,0.2555234432220459,0.5634081363677979,-0.0917697548866272,0.17833980917930603,0.4633358418941498,-0.06727235019207001,0.19778956472873688,0.4855247139930725,-0.005827086977660656,0.22270941734313965,0.5200098156929016,0.03406704217195511,0.21630771458148956,0.6272456645965576,-0.0863841325044632,0.16158252954483032,0.5326849222183228,-0.04630924016237259,0.19088786840438843,0.5481293797492981,0.010618967935442924,0.21740329265594482,0.5765166878700256,0.0411619134247303,0.19023995101451874,0.6847953796386719,-0.07715559750795364,0.1734953224658966,0.6003510355949402,-0.036916669458150864,0.20002351701259613,0.6101598143577576,0.0034953311551362276,0.21766558289527893,0.6346966028213501,0.028398005291819572
0.35747966170310974,0.7787870168685913,3.684869964715176e-09,0.3785945177078247,0.6415523886680603,-0.0015396021772176027,0.3307228088378906,0.5306137800216675,-0.014141681604087353,0.25683674216270447,0.46357566118240356,-0.017714576795697212,0.19255778193473816,0.43653905391693115,-0.01585499383509159,0.26917675137519836,0.6060376167297363,-0.0996658205986023,0.21770033240318298,0.47235292196273804,-0.08840887248516083,0.2544000446796417,0.4831795394420624,-0.045418255031108856,0.27913111448287964,0.5203229784965515,-0.0164308063685894,0.22376199066638947,0.6641231179237366,-0.09409786760807037,0.18595370650291443,0.5134966969490051,-0.08012467622756958,0.22461499273777008,0.5091195702552795,-0.029466820880770683,0.2477572113275528,0.5395264625549316,0.004819004330784082,0.19323137402534485,0.7068836092948914,-0.07775891572237015,0.17642320692539215,0.5648975372314453,-0.05270982161164284,0.20983603596687317,0.557856023311615,-0.008093227632343769,0.22856134176254272,0.5877810120582581,0.018085524439811707,0.177282452583313,0.7371803522109985,-0.059976231306791306,0.17141732573509216,0.6216793656349182,-0.03308740630745888,0.20150397717952728,0.6129031777381897,-0.0023409335408359766,0.21783316135406494,0.6398513913154602,0.0187090914696455
0.40236204862594604,0.7920821905136108,3.168783679896592e-09,0.43626391887664795,0.6744188666343689,-0.05296773463487625,0.4007316827774048,0.5618070363998413,-0.08276624232530594,0.3352143466472626,0.47871875762939453,-0.09226582199335098,0.27893149852752686,0.43685823678970337,-0.09477891772985458,0.2988514304161072,0.6561512351036072,-0.13906323909759521,0.29548412561416626,0.48825550079345703,-0.14167363941669464,0.34984296560287476,0.5196871161460876,-0.11236963421106339,0.365314245223999,0.5720344185829163,-0.09345822036266327,0.2584574520587921,0.6888793706893921,-0.1101779043674469,0.27120426297187805,0.5090841054916382,-0.11450516432523727,0.3286620080471039,0.5400296449661255,-0.07970933616161346,0.3392721116542816,0.5844298601150513,-0.05537114292383194,0.2354068011045456,0.7020207047462463,-0.07361733913421631,0.26012319326400757,0.5375254154205322,-0.06851734220981598,0.30612441897392273,0.5603505373001099,-0.040353935211896896,0.31420862674713135,0.6026098728179932,-0.022383105009794235,0.22651945054531097,0.6990646123886108,-0.03855695575475693,0.2473900467157364,0.5808262825012207,-0.026555344462394714,0.28633853793144226,0.5983676910400391,-0.009339308366179466,0.2979752719402313,0.6380348801612854,0.003453436540439725
0.4439462423324585,0.7863219976425171,-2.620535788366851e-09,0.48993945121765137,0.6840182542800903,-0.09332270175218582,0.47085192799568176,0.5855848789215088,-0.14501996338367462,0.4088020324707031,0.5081685781478882,-0.16405543684959412,0.3561113178730011,0.4609978497028351,-0.1741175800561905,0.362212598323822,0.6896805763244629,-0.21922415494918823,0.3732629418373108,0.5334145426750183,-0.2436458021402359,0.4238191843032837,0.5630828142166138,-0.21867309510707855,0.43013522028923035,0.6069386601448059,-0.19919736683368683,0.3149988353252411,0.7046194076538086,-0.1707107573747635,0.34490782022476196,0.5309303402900696,-0.1855965107679367,0.40451347827911377,0.5744369626045227,-0.13651536405086517,0.40417245030403137,0.619799792766571,-0.10324141383171082,0.2874148488044739,0.7026050090789795,-0.11690826714038849,0.3258865177631378,0.5414299964904785,-0.12803572416305542,0.37477806210517883,0.573219895362854,-0.08988816291093826,0.3815627992153168,0.6171877980232239,-0.06268364191055298,0.2731097340583801,0.6843782663345337,-0.06636261194944382,0.3031824827194214,0.5740994215011597,-0.07125411182641983,0.34463179111480713,0.5966647863388062,-0.054630447179079056,0.357567697763443,0.6369751691818237,-0.038899511098861694
0.4948464632034302,0.7927443385124207,-4.566034661479534e-09,0.5407426357269287,0.6950505971908569,-0.11596691608428955,0.5298137664794922,0.598963737487793,-0.18465015292167664,0.46829652786254883,0.518794596195221,-0.21435128152370453,0.4138716757297516,0.4761878252029419,-0.2336619645357132,0.41867709159851074,0.7228603959083557,-0.2714499235153198,0.429362416267395,0.5611045956611633,-0.31339865922927856,0.47894197702407837,0.5838486552238464,-0.2941551208496094,0.48255279660224915,0.6261003017425537,-0.27682051062583923,0.3655906319618225,0.7287119030952454,-0.2156147062778473,0.3967650532722473,0.5459984540939331,-0.24134561419487,0.45599839091300964,0.5899476408958435,-0.18772004544734955,0.4526667892932892,0.6395782828330994,-0.1528361588716507,0.3348347842693329,0.7200338244438171,-0.15527774393558502,0.37455883622169495,0.5467767119407654,-0.17791786789894104,0.42520609498023987,0.5796270370483398,-0.13372108340263367,0.43216049671173096,0.623194694519043,-0.1023806482553482,0.31758221983909607,0.6956315636634827,-0.09953199326992035,0.3465571105480194,0.5769515633583069,-0.11550132930278778,0.3906579911708832,0.5994059443473816,-0.09875419735908508,0.4057110548019409,0.6401122212409973,-0.0817606970667839
0.5506136417388916,0.7467868328094482,-3.4359297629293906e-09,0.580714225769043,0.6338613629341125,-0.12012393772602081,0.5578436255455017,0.5418251752853394,-0.19670286774635315,0.48731210827827454,0.4760666489601135,-0.23360216617584229,0.42547762393951416,0.4510110914707184,-0.26046523451805115,0.4689042866230011,0.7087935209274292,-0.29036036133766174,0.45382219552993774,0.5305454730987549,-0.3418833315372467,0.4994702935218811,0.532293438911438,-0.32970312237739563,0.5096521377563477,0.5736228227615356,-0.31710711121559143,0.4109072685241699,0.7266056537628174,-0.236745223402977,0.4125550091266632,0.5228338241577148,-0.2699783146381378,0.47647595405578613,0.5425007343292236,-0.22030474245548248,0.4857650697231293,0.5928646326065063,-0.18975165486335754,0.37420186400413513,0.7239171862602234,-0.17760324478149414,0.3879683315753937,0.5256887078285217,-0.20413188636302948,0.4441550672054291,0.544743537902832,-0.15877114236354828,0.4573487341403961,0.5904830694198608,-0.12899719178676605,0.35059866309165955,0.7006477117538452,-0.12356649339199066,0.36037400364875793,0.5593904256820679,-0.14392808079719543,0.4104013741016388,0.5692998766899109,-0.12695308029651642,0.43499279022216797,0.6098107099533081,-0.110592782497406
0.5468114018440247,0.6009771227836609,-8.4070963524141e-09,0.4633949398994446,0.5946851372718811,-0.028555994853377342,0.3858192563056946,0.5160158276557922,-0.04266054555773735,0.3483625650405884,0.4288811981678009,-0.059616152197122574,0.34141889214515686,0.34683841466903687,-0.06902975589036942,0.4126400947570801,0.38590341806411743,0.015630919486284256,0.3567262887954712,0.3470628261566162,0.0012683392269536853,0.3853228986263275,0.4300907552242279,0.005682306829839945,0.4249814450740814,0.4606928527355194,0.008759962394833565,0.45562589168548584,0.36104652285575867,0.007373066619038582,0.38423845171928406,0.3305761218070984,-0.031726133078336716,0.4166962206363678,0.44130417704582214,-0.04195443168282509,0.4550257623195648,0.45529335737228394,-0.03546229749917984,0.4972490668296814,0.3481348156929016,-0.007977545261383057,0.4240507185459137,0.32553815841674805,-0.051064614206552505,0.4533872902393341,0.43303588032722473,-0.053569138050079346,0.49619942903518677,0.44937294721603394,-0.04190143942832947,0.5426492691040039,0.3392322063446045,-0.026808790862560272,0.4722058176994324,0.34284472465515137,-0.04956851154565811,0.48521310091018677,0.4202500581741333,-0.04920858517289162,0.5190789103507996,0.43132883310317993,-0.04203573614358902
0.5423367023468018,0.622916579246521,-1.2372303181962252e-08,0.45010271668434143,0.5849918723106384,-0.01186629943549633,0.38566482067108154,0.5003727674484253,-0.0223909430205822,0.3482016324996948,0.4242180585861206,-0.03903469443321228,0.33602431416511536,0.3492327928543091,-0.04807989299297333,0.4400785565376282,0.3454577326774597,0.028571544215083122,0.35949093103408813,0.3335149884223938,0.017056291922926903,0.3810592591762543,0.42196324467658997,0.022962596267461777,0.42246514558792114,0.44803547859191895,0.026134289801120758,0.47751694917678833,0.33155372738838196,0.009189803153276443,0.3787350654602051,0.33097079396247864,-0.023332742974162102,0.40662527084350586,0.4411931037902832,-0.024685118347406387,0.44747424125671387,0.44576796889305115,-0.014670543372631073,0.512086033821106,0.33433929085731506,-0.017633602023124695,0.4141240417957306,0.341796338558197,-0.05509890243411064,0.43955302238464355,0.44473862648010254,-0.05047693848609924,0.48387250304222107,0.4498955011367798,-0.036954864859580994,0.5467705130577087,0.34636014699935913,-0.047063376754522324,0.46160888671875,0.3652912378311157,-0.06708810478448868,0.47279590368270874,0.4376019835472107,-0.06376370042562485,0.5105952024459839,0.4381578862667084,-0.05598394572734833
